2931,2724,2766.26,48.06
2871,2724,2754.14,37.45
2895,2724,2771.28,50.89
2907,2724,2756.9,44.27
2907,2724,2764.02,54.01
2964,2724,2775.58,64.18
2924,2724,2767.38,55.27
2956,2724,2780.1,70.15
2989,2724,2790.84,68.02
2928,2724,2784.42,57.33
2881,2724,2768.6,54.18
2892,2724,2774.32,50.33
2892,2724,2773.64,55.12
2857,2724,2742.26,30.5
2923,2724,2766.84,53.06
2897,2724,2745.94,34.39
2825,2724,2738.18,26.59
2881,2724,2772.08,47.58
2881,2724,2774.6,53.39
2944,2724,2764.82,50.98
2896,2724,2773.68,49.85
2896,2724,2753.82,41.67
2815,2724,2736.7,22.76
3001,2724,2756.2,55.56
2845,2724,2743.36,33.09
2813,2724,2736.08,26.55
2881,2724,2755.76,44.68
2863,2724,2744.78,33.51
2881,2724,2749.6,42.66
2965,2724,2758.62,52.19
2932,2724,2758.26,49.83
2932,2724,2756.48,45.67
2895,2724,2765.24,52.01
2842,2724,2743.14,30.45
2846,2724,2736.36,23.06
2932,2724,2756.3,49.76
2881,2724,2758.82,50.72
2854,2724,2745.84,37.01
2923,2724,2763.86,50.33
2923,2724,2766.82,54.74
2923,2724,2761.24,44.85
2907,2724,2763.64,47.69
2907,2724,2749.74,38.97
2907,2724,2752.58,44.21
2853,2724,2760.84,40.7
2861,2724,2750.5,38.74
2884,2724,2750.06,44.67
2928,2724,2758.86,54.86
2863,2724,2738.36,29.92
2792,2724,2733.48,15.51
2881,2724,2765.46,51.1
2852,2724,2750.06,36.68
2852,2724,2742.02,33.82
2881,2724,2748.92,35.74
2878,2724,2748.3,37.86
2858,2724,2745.12,36.75
2922,2724,2764.36,53.82
2864,2724,2763.86,48.64
2887,2724,2746.2,37.23
2967,2724,2770.6,49.97
2860,2724,2761.68,39.59
2860,2724,2748.9,34.18
2932,2724,2762.22,41.87
2932,2724,2765.3,45.45
2932,2724,2770.38,56.46
2925,2724,2776.06,49.43
2861,2724,2767.5,43.78
2915,2724,2763.26,43.61
2895,2724,2770.36,42.22
2895,2724,2761.6,43.88
2857,2724,2745.4,28.87
2881,2724,2767.84,42.7
2871,2724,2753.28,36.34
2807,2724,2739.14,22.88
2855,2724,2755.18,32.95
2898,2724,2755.36,42.9
2879,2724,2746.2,32.8
2922,2724,2773.38,55.67
2913,2724,2758.3,44.88
2913,2724,2757.24,43.8
3033,2724,2786.16,64.84
2881,2724,2766.64,49.32
2881,2724,2761.32,43.61
2907,2724,2773.76,53.09
2891,2724,2755.56,40.7
2850,2724,2742.36,27.24
2922,2724,2765.52,54.43
2938,2724,2766.7,59.26
2933,2724,2756.9,47.46
2881,2724,2758.64,43.77
2881,2724,2756.48,40.91
2871,2724,2756.3,38.32
2964,2724,2767.62,54.09
2826,2724,2746.1,31.83
2788,2724,2734.46,15.99
2895,2724,2760.06,46.04
2843,2724,2745.26,30.64
2832,2724,2743.04,29.63
2932,2724,2762.32,51.2
2900,2724,2748.78,45.78
2900,2724,2741.48,38.07
2900,2724,2756.38,47.63
2832,2724,2739.5,27.32
2845,2724,2734.28,21.78
2923,2724,2753.7,42.33
2885,2724,2760.84,42.8
2913,2724,2752.16,41.27
2929,2724,2772.48,54.34
2857,2724,2749.08,40.83
2865,2724,2751.8,36.73
2891,2724,2754.66,45.93
2899,2724,2746.16,36.18
2863,2724,2754.96,39.33
2963,2724,2779.26,57.17
2878,2724,2765.5,47.6
2863,2724,2757.42,38.97
2885,2724,2758.84,42.09
2890,2724,2755.7,45.67
2861,2724,2742.98,31.98
2894,2724,2753.42,37.84
2894,2724,2746.16,34.09
2808,2724,2735.12,20.4
2923,2724,2752.04,42.99
2923,2724,2754.58,44.66
2801,2724,2733.5,17.12
2834,2724,2744.26,30.66
2915,2724,2743.76,35.56
2842,2724,2738.92,28.01
2881,2724,2764.14,44.28
2832,2724,2751.02,28.21
2863,2724,2750.06,33.99
2848,2724,2755.26,32.09
2832,2724,2748.96,29.78
2836,2724,2748.24,30.38
2881,2724,2764.9,44.56
2836,2724,2744.14,31.77
2881,2724,2740.96,33.45
2881,2724,2758.5,46.25
2907,2724,2748.22,40.72
2881,2724,2753,43.45
2922,2724,2775.68,50.71
2857,2724,2762.26,35.78
2879,2724,2766.08,48.04
2922,2724,2783.56,51.45
2889,2724,2764.92,38.72
2834,2724,2752.02,34.2
2922,2724,2781.96,51.8
2922,2724,2763.82,49.58
2894,2724,2745.32,33.42
2895,2724,2763.68,45.9
2895,2724,2756.96,40.3
2891,2724,2752.1,39.36
2875,2724,2759.98,42.16
2829,2724,2750.12,34.22
2881,2724,2739.22,31.15
2881,2724,2754.74,41.37
2813,2724,2743.78,25.86
2861,2724,2748.58,36.77
3002,2724,2771.64,55.47
2881,2724,2767.62,47.7
2894,2724,2761.06,46.64
3016,2724,2786.1,67.32
2947,2724,2771.28,53.3
2882,2724,2760.54,44.3
2933,2724,2767.9,56.47
2944,2724,2766.74,58.7
2923,2724,2762.5,47.84
2950,2724,2771.7,51.28
2881,2724,2761.16,45.16
2894,2724,2765.58,50.07
2896,2724,2767.72,50.05
2881,2724,2755.08,44.66
2848,2724,2750.08,34.95
2985,2724,2786.46,59.4
2996,2724,2789.36,67.55
2938,2724,2774.64,53.08
2890,2724,2780.16,47.46
2901,2724,2777.94,46.5
2863,2724,2772.92,40.56
2875,2724,2786.76,44.77
2924,2724,2764.74,44.73
2863,2724,2756.36,37.02
2936,2724,2767.38,55.12
2888,2724,2761.68,43.48
2870,2724,2750.34,39.08
2896,2724,2765.44,51.33
2924,2724,2774.06,59.84
2932,2724,2755.46,50.33
2900,2724,2768,47.62
2900,2724,2768.04,45
2846,2724,2762,37.29
2925,2724,2775.56,50.97
2966,2724,2763.84,48.57
2863,2724,2755.7,38.39
2904,2724,2771.18,45.19
2883,2724,2755.92,43.15
2864,2724,2750.32,37.24
2939,2724,2767.66,53
2875,2724,2768.66,38.59
2945,2724,2755.58,44.27
2993,2724,2763.06,51.13
2856,2724,2752.28,37.52
2847,2724,2757.7,41.72
2958,2724,2773.04,56.05
2888,2724,2760.42,46.09
2923,2724,2747.96,41.53
2889,2724,2771.88,49.05
2863,2724,2761.02,42.93
2891,2724,2758.28,43.02
2884,2724,2778.8,51.34
2895,2724,2775.2,48.35
2893,2724,2766.9,40.74
2845,2724,2757.4,33.34
2889,2724,2756.16,36.77
2889,2724,2755.36,37.07
2968,2724,2771.64,49.46
2859,2724,2760.88,38.85
2907,2724,2763.68,45.44
2853,2724,2768.58,45.49
2848,2724,2760.72,44.92
2848,2724,2745.74,34.27
2893,2724,2764.42,47.91
2888,2724,2756.98,43.6
2939,2724,2755.1,46.83
2922,2724,2761.48,50.61
2905,2724,2748.26,36.91
2899,2724,2749.36,38.63
2925,2724,2773.22,51.23
2875,2724,2755.36,41.78
2860,2724,2750.28,34.15
2863,2724,2764.52,43.7
2823,2724,2744.42,28.24
2829,2724,2745.92,34.03
2895,2724,2763.9,46.15
2895,2724,2761.54,47.75
2895,2724,2753.18,41.8
2881,2724,2763.08,43.15
2825,2724,2754.46,34.78
2849,2724,2743.78,30.54
2863,2724,2756.08,42.39
2854,2724,2747.12,36.1
2888,2724,2744.34,36.45
2863,2724,2761.64,41.81
2863,2724,2750.9,39.5
2844,2724,2735.34,25.35
2954,2724,2756.84,52.63
2865,2724,2740.56,33.56
2808,2724,2732.7,18.63
2926,2724,2767.86,47.78
2894,2724,2764.96,45.34
2902,2724,2755.36,40.21
2948,2724,2769.72,55.63
2879,2724,2755.26,43.22
2880,2724,2768.18,43.71
2925,2724,2779.42,58.91
2925,2724,2765.82,56.35
2929,2724,2767.96,57.5
2917,2724,2772.1,53.47
2893,2724,2762.32,53.29
2886,2724,2753.1,44.06
2964,2724,2789.74,62.19
2919,2724,2769.26,52.57
2928,2724,2762.22,43.96
2984,2724,2772.16,59.06
3050,2724,2776.34,63.48
2869,2724,2759.9,41.63
2918,2724,2777.36,54.6
2929,2724,2777.9,58.88
2895,2724,2763.22,39.69
2928,2724,2786.66,57.65
2905,2724,2772.52,60.09
2944,2724,2774.44,56
2922,2724,2788.74,60.23
2922,2724,2773.88,62.47
2922,2724,2767.32,47.58
2922,2724,2790.96,56.81
2935,2724,2759.92,49.99
2935,2724,2761.32,61.52
2935,2724,2778.74,60.17
2951,2724,2767.32,65.39
2935,2724,2754.24,48.5
2925,2724,2771.66,49.87
2961,2724,2773.28,56.21
2912,2724,2766.38,52.33
2908,2724,2783.74,50.5
2962,2724,2779.54,54.38
3010,2724,2756.04,50.86
2996,2724,2777.14,64.93
2828,2724,2754.36,35.21
2847,2724,2747.52,34.04
2864,2724,2764.76,46.61
2916,2724,2760.14,46.68
2912,2724,2759.86,44.18
2937,2724,2763.12,50.46
2893,2724,2749.64,41.93
2828,2724,2740.92,29.05
2881,2724,2756.84,42.87
2831,2724,2751.64,35.82
2809,2724,2744.54,27.31
2893,2724,2771.88,49.06
2932,2724,2766.02,48.5
2856,2724,2756.66,37.8
2924,2724,2771.8,49.13
2872,2724,2756.38,42.34
2833,2724,2751.6,34.73
2900,2724,2759.02,45.92
2863,2724,2752.06,38.98
2867,2724,2741.22,28.67
2886,2724,2760.28,49.17
2886,2724,2756.44,45.36
2934,2724,2748.72,41.82
2887,2724,2769.7,50.78
2850,2724,2758.82,38.39
2889,2724,2751.74,37.25
2922,2724,2765.88,45.75
2876,2724,2761.1,43.49
2851,2724,2752.12,38.16
2906,2724,2763.36,47.59
2860,2724,2751.46,37.69
2874,2724,2750.18,43.94
2942,2724,2764.84,55.62
2900,2724,2757.98,49.56
3017,2724,2759.04,59.29
3008,2724,2769.88,62.49
2888,2724,2741.3,36.24
2829,2724,2734.14,21.8
2925,2724,2770.96,56.61
2875,2724,2754.46,42.42
2903,2724,2751.1,42.8
2881,2724,2769.12,45.93
2886,2724,2756.6,36.79
2887,2724,2747,31.56
2935,2724,2769.78,49.68
2863,2724,2750.34,33.12
2863,2724,2750.6,36.04
2895,2724,2751.46,38.23
2818,2724,2744.5,26.06
2837,2724,2742.9,27.91
2875,2724,2765.64,47.74
2880,2724,2760.44,44.41
2869,2724,2753.7,39.89
2907,2724,2757.06,41.87
2863,2724,2762.8,40.8
2813,2724,2747.18,29.1
2875,2724,2755.66,40.36
2914,2724,2755.96,41.58
2914,2724,2746,36.69
2923,2724,2761.68,48.19
2881,2724,2758.64,38.35
2904,2724,2765.54,45.9
2906,2724,2775.78,55.1
2917,2724,2772.86,51.46
2908,2724,2762.64,50.36
2897,2724,2767.24,51.25
2848,2724,2754.34,38.53
2892,2724,2746.38,38.46
2934,2724,2769.48,57.58
2863,2724,2756.92,38.7
2986,2724,2757.42,47.6
2960,2724,2771.34,56.73
2925,2724,2748.82,40.77
2925,2724,2746.98,41.03
2980,2724,2768.92,56.6
2891,2724,2759.32,41.47
2824,2724,2747.2,26.53
2932,2724,2764.9,50.44
2868,2724,2761.68,41.21
2970,2724,2756.52,44.1
2891,2724,2761.14,41.35
2891,2724,2755.52,34.48
2886,2724,2755.24,40.23
2897,2724,2773.16,49.7
2911,2724,2775.42,57.18
2924,2724,2762.52,50.93
2908,2724,2771.36,49.21
2868,2724,2750.26,38.34
2840,2724,2739.58,26.31
2923,2724,2777.58,57.4
2922,2724,2758.34,42.49
2838,2724,2747.76,33.01
2863,2724,2766.18,40.87
2867,2724,2755.06,41.04
2863,2724,2747.5,34.68
2878,2724,2761.34,48.67
2928,2724,2759.54,50.72
2928,2724,2756.34,41.28
2913,2724,2765.48,51.79
2912,2724,2767.88,58.3
2893,2724,2764.64,51.15
2936,2724,2772.92,54.53
2939,2724,2761.72,52.71
2949,2724,2763.04,47.65
2949,2724,2763.54,52.11
2836,2724,2750.56,33.08
2867,2724,2747.56,33.36
2895,2724,2762.84,46.63
2949,2724,2756.64,47.34
2966,2724,2751.6,49.9
2994,2724,2769.74,62.85
2994,2724,2753.22,48.48
2863,2724,2746,33.58
2881,2724,2762.32,43.04
2863,2724,2755.06,37.21
2863,2724,2745.26,32.97
2935,2724,2760.5,52.1
2939,2724,2754.88,48.05
2994,2724,2750.4,53.22
2994,2724,2770.38,58.36
2837,2724,2751.88,31.72
2837,2724,2747.64,29.75
2881,2724,2773.22,48.17
2881,2724,2757.82,40.06
2863,2724,2752.78,34.44
2923,2724,2764.9,50.16
2877,2724,2755.68,42.01
2877,2724,2746.96,39.33
2900,2724,2760.76,49.19
2891,2724,2751.32,44.02
2868,2724,2754.28,43.22
2895,2724,2760.8,51.2
2911,2724,2742.86,34.34
2911,2724,2738.48,34.63
2881,2724,2757.1,44.67
2840,2724,2741.18,31.61
2840,2724,2743.14,34.54
2868,2724,2752.62,40.9
2868,2724,2735.6,29.39
2868,2724,2738.7,28.12
2868,2724,2752.84,37.57
2895,2724,2747.2,38.65
2854,2724,2733.72,24.96
2922,2724,2744.46,39.39
2829,2724,2742.74,31.49
2841,2724,2737.08,27.55
2868,2724,2754.6,41.5
2865,2724,2750.36,40.6
2863,2724,2736.72,24.58
2895,2724,2754.6,44.79
2943,2724,2751.9,45.66
2943,2724,2745.42,38.7
2979,2724,2763.34,54.94
2875,2724,2758.4,44.97
2827,2724,2743.36,26.89
2922,2724,2764.9,50.35
2859,2724,2753.36,37.54
2855,2724,2744.14,32.31
2869,2724,2740.42,27.24
2922,2724,2736.98,33.16
2807,2724,2730.74,17.31
2875,2724,2751.8,41.32
2863,2724,2752.16,36.31
2906,2724,2741.46,37.4
2943,2724,2752.22,50.47
2902,2724,2743.2,38.5
2902,2724,2745.8,41.87
2902,2724,2759.6,45.29
2840,2724,2752.84,37.03
2855,2724,2746.68,36.51
2902,2724,2751.1,42.99
2841,2724,2743.86,33.39
2840,2724,2736.8,23.95
2891,2724,2764.64,50.39
2875,2724,2758.6,41.87
2863,2724,2747.1,35.56
2932,2724,2762.96,48.24
2932,2724,2750.26,41.25
2932,2724,2745.36,35.81
2863,2724,2757.04,36.79
2863,2724,2754.28,39.09
2900,2724,2750.82,45.02
2895,2724,2757.32,44.75
2910,2724,2739.52,34.23
2863,2724,2741.54,29.55
2922,2724,2752.42,40.64
2922,2724,2753.7,39.77
2899,2724,2747.62,36.6
2891,2724,2759.82,43
2891,2724,2749.7,39.51
2873,2724,2742.42,38.99
2922,2724,2752.94,45.23
2834,2724,2745.9,31.56
2839,2724,2739.9,28.03
2895,2724,2752.28,44.58
2875,2724,2745.86,41.87
2868,2724,2742.48,37.39
2930,2724,2753.4,49.04
2889,2724,2734.02,28.1
2812,2724,2732.84,20.23
2891,2724,2751.46,45.41
2886,2724,2743.54,36.9
2863,2724,2749.82,38.1
2883,2724,2757.58,43.54
2863,2724,2746.4,32.77
2864,2724,2742.82,31.41
2875,2724,2748.84,36.52
2841,2724,2739.4,27.91
2862,2724,2741.52,31.42
2951,2724,2766.74,62.71
2951,2724,2757.38,55.8
2891,2724,2735.82,30.58
2922,2724,2758.74,49.56
2922,2724,2750.3,44.4
2922,2724,2755.28,44.94
2868,2724,2761.48,43.02
2869,2724,2752.06,37.26
2869,2724,2750.74,34.93
2894,2724,2753.14,44.01
3017,2724,2742.16,45.18
3017,2724,2752.56,57.19
2984,2724,2750.96,46.87
2842,2724,2737.5,25.05
2833,2724,2741.14,30.57
2922,2724,2760.78,44.92
2863,2724,2754.26,40.12
2826,2724,2739.7,29.54
2923,2724,2765.76,56.35
2926,2724,2774.46,57.3
2922,2724,2755.24,45.37
2919,2724,2757.3,42.11
2919,2724,2760.04,44.1
2919,2724,2750.8,38.29
2919,2724,2776.82,55.62
2904,2724,2771.94,52.34
2916,2724,2771.72,54.53
2922,2724,2797.88,56.88
2918,2724,2778.78,50.16
2873,2724,2775.04,47.76
2924,2724,2773.34,53.21
2914,2724,2766.02,47.82
2952,2724,2759.64,49.05
2928,2724,2777.76,51.38
2922,2724,2771.84,48.13
2922,2724,2763.84,46.49
2925,2724,2777.28,54.45
2931,2724,2774.7,51.5
2879,2724,2770.6,46.85
2897,2724,2773.66,54.8
2958,2724,2779.96,59.06
2897,2724,2769.84,56.38
2961,2724,2796.18,68.51
3004,2724,2792.12,80.15
3000,2724,2790.3,76.09
3000,2724,2792.92,76.29
2991,2724,2777.66,67.77
2991,2724,2768.96,61.31
2949,2724,2791.68,59.42
2984,2724,2800.04,65.88
2984,2724,2788.2,66.85
3004,2724,2798.34,66.8
2922,2724,2787.26,58.94
2949,2724,2785.82,63.39
2941,2724,2799.76,66.25
2963,2724,2778.36,60.48
2933,2724,2771.74,58.22
2955,2724,2788.8,67.91
2926,2724,2775.5,57.33
2889,2724,2779.18,55.69
2916,2724,2791.06,59.11
2926,2724,2781,56.63
2987,2724,2780.6,58.09
2951,2724,2799.86,54.93
3034,2724,2782.5,65.35
2941,2724,2767.8,45.54
3015,2724,2778.9,60.7
2881,2724,2770.1,42.5
2881,2724,2752.96,37.98
2872,2724,2758.46,43.28
2851,2724,2751.46,38.37
2818,2724,2748.04,28.46
2864,2724,2768.76,45.97
2863,2724,2755.36,36
2885,2724,2749.5,35.47
2974,2724,2753.54,47.87
2891,2724,2741.9,34.86
2835,2724,2732.52,22.77
2954,2724,2763.36,50.58
2863,2724,2741.48,33.39
2833,2724,2743.86,36.34
2955,2724,2768.54,59.65
2882,2724,2754.58,41.15
2874,2724,2744.38,31.03
2902,2724,2766.8,52.94
2895,2724,2757.8,49.37
2898,2724,2754.18,48.12
2899,2724,2759.54,46.17
2881,2724,2753.98,39.92
2904,2724,2753.18,42.32
2925,2724,2756.56,46.55
2925,2724,2751.52,46.91
2968,2724,2762.12,66.32
2995,2724,2768.38,66.37
2936,2724,2752.6,39.92
2892,2724,2744.92,33.42
2886,2724,2762.3,48.57
2863,2724,2756.34,41.77
2863,2724,2744.98,34.42
2881,2724,2750.24,38.52
2825,2724,2742.44,27.07
2825,2724,2736.86,21.32
2895,2724,2762.16,48.08
2868,2724,2746.66,35.32
2820,2724,2735.3,21.06
2922,2724,2752.56,44.21
2840,2724,2740.6,28.82
2831,2724,2733.48,21.4
2875,2724,2750.06,41.32
2875,2724,2744.5,37.3
2846,2724,2742.84,30.23
2922,2724,2764.42,47.13
2927,2724,2763.26,50.87
2922,2724,2757.16,47.42
2922,2724,2769.56,54.27
2876,2724,2759.66,45.73
2841,2724,2743.64,31.99
2876,2724,2757.64,42.17
2863,2724,2761.12,41.79
2830,2724,2748.08,34.67
2922,2724,2761.78,46.06
2897,2724,2760.44,43.48
2847,2724,2749.78,33.06
2919,2724,2766.64,52.09
2940,2724,2763.62,51.51
2833,2724,2748.64,31.07
2934,2724,2761.6,47.53
2874,2724,2759.52,40.71
2874,2724,2757.4,38.27
2874,2724,2766.6,46.91
2892,2724,2765.74,51.88
2888,2724,2761.94,49.22
2922,2724,2780.28,53.16
2835,2724,2763.3,39.55
2902,2724,2764.58,43.62
2922,2724,2794.48,59.56
2958,2724,2790.66,66.89
2956,2724,2777.78,61.56
2901,2724,2778.68,53.47
2899,2724,2764.14,43.79
2926,2724,2764.3,47.33
2947,2724,2784.96,57.43
2880,2724,2776.6,51.3
2888,2724,2771.68,49.2
2883,2724,2774.88,48.87
2864,2724,2772.22,51.89
2880,2724,2760.94,49.16
2940,2724,2775.42,59.59
2895,2724,2769.28,55.01
2895,2724,2763.7,45.06
2931,2724,2775.98,59.25
2931,2724,2779.38,61.46
2884,2724,2745.56,42.77
2895,2724,2758.82,49.69
2886,2724,2742.46,33.9
2889,2724,2741.92,32.22
2891,2724,2751.42,43.54
2817,2724,2737.12,21.44
2817,2724,2741.24,26.52
2895,2724,2755.92,47.48
2841,2724,2741.96,26.99
2816,2724,2744,26.01
2875,2724,2760.58,39.79
2853,2724,2754.76,35.41
2877,2724,2751.72,39.31
2923,2724,2766.84,51.83
2881,2724,2753.74,38.18
2881,2724,2740.78,28.51
2883,2724,2750.14,40.22
2860,2724,2739.86,26.32
2797,2724,2738.36,19.85
2898,2724,2768.18,46.64
2875,2724,2754.22,39.64
2863,2724,2748.2,35.82
2889,2724,2758.48,41.91
2872,2724,2753.28,39.5
2910,2724,2764.16,51.31
2922,2724,2779.16,63.07
2920,2724,2769.68,56.77
2911,2724,2767.48,45.71
2911,2724,2781.78,53.11
2911,2724,2767,47.85
2911,2724,2767.48,50.59
2927,2724,2776.62,67.37
2933,2724,2768.84,57.74
2922,2724,2759.3,51.47
2922,2724,2760.72,44.58
2920,2724,2762.56,48.46
2876,2724,2755.16,37.73
2941,2724,2786.88,59.85
2884,2724,2775,46.56
2955,2724,2772.56,53.76
2963,2724,2790,55.01
2940,2724,2785.92,59.65
2988,2724,2782.78,55.83
3014,2724,2789.12,60.48
3024,2724,2783.08,61.7
2914,2724,2770,48.06
2979,2724,2775.3,55.55
2863,2724,2762.12,39.62
2895,2724,2776.58,47.59
2949,2724,2795.46,57.62
2936,2724,2787.06,59.33
2887,2724,2777.36,49.27
2970,2724,2794.7,62.42
2901,2724,2766.68,47.26
2863,2724,2750.92,36.68
2897,2724,2773.36,52.81
2965,2724,2761.64,51.17
2835,2724,2741.38,25.3
2922,2724,2775.42,56.84
2895,2724,2757.48,48.83
2881,2724,2747.9,35.47
2881,2724,2767.08,47.1
2906,2724,2770.3,50.44
2863,2724,2760.86,42.62
2864,2724,2757.64,43.15
2859,2724,2745.64,34
2859,2724,2741.58,31.77
2922,2724,2755.92,47.61
2922,2724,2760.3,49.81
2871,2724,2754.6,45.63
2922,2724,2765.84,52.23
2932,2724,2761.88,53.28
2932,2724,2769.3,54.64
2996,2724,2780.14,68.16
2944,2724,2779.26,63.04
2934,2724,2772.44,61.48
2954,2724,2796.3,63.96
2897,2724,2773.56,55.46
2932,2724,2777.5,65.24
2932,2724,2792.9,60.73
2932,2724,2780.78,62.84
2891,2724,2761.74,44.25
2900,2724,2768.9,49.23
2875,2724,2763.98,48.1
2921,2724,2761.92,54.85
2999,2724,2774.64,62.83
2910,2724,2762.68,49.25
2854,2724,2740.36,27.62
2984,2724,2758.74,48.8
2847,2724,2751,35.87
2860,2724,2751.4,38.79
2926,2724,2772.76,54.09
2881,2724,2748.62,40.78
2857,2724,2747.12,36.48
2872,2724,2757.98,43.85
2831,2724,2742.62,29.95
2831,2724,2738.82,26.11
2922,2724,2765.66,52.89
2881,2724,2745.32,30.28
2881,2724,2748,28.19
2904,2724,2762.54,49.94
2904,2724,2751,38.48
2872,2724,2751.32,33.12
2908,2724,2778.2,52.46
2916,2724,2772.2,52.89
2891,2724,2759.06,48.65
2891,2724,2764.98,44.85
2891,2724,2758.74,48.17
2863,2724,2749.22,40.59
2895,2724,2767.74,50.89
2957,2724,2769,59.53
2895,2724,2758.08,46.78
2944,2724,2778.76,67.91
2908,2724,2758.48,54.84
2866,2724,2745.34,36.12
2895,2724,2762.66,46.79
2859,2724,2758.06,41.17
2859,2724,2755.98,39.01
2923,2724,2762.72,53
2866,2724,2744.48,32.9
2821,2724,2740.24,26.45
2895,2724,2762.78,47.94
2895,2724,2748.38,37.88
2877,2724,2743.34,36.37
2881,2724,2762.38,48.28
2897,2724,2760.08,50.09
2881,2724,2742.2,34.7
2863,2724,2760.14,41.42
2860,2724,2746.66,31.86
2908,2724,2751.84,41.98
2886,2724,2763.42,47.42
2886,2724,2750.06,42.34
2945,2724,2759.84,56.22
2881,2724,2772.24,47.72
2892,2724,2761.96,45.11
2877,2724,2751.08,31.4
2889,2724,2775.54,50.25
2906,2724,2756.02,39.09
2822,2724,2745.08,24.22
2963,2724,2773.84,57.85
2963,2724,2766.44,54.63
2931,2724,2756.28,45.83
2932,2724,2789.46,60.36
2914,2724,2765.78,52.44
2923,2724,2781.9,57.28
3046,2724,2786.44,70.9
2988,2724,2768.98,59.86
2988,2724,2764.74,59.59
2919,2724,2781.62,53.18
2967,2724,2768.46,55.18
2834,2724,2754.26,35.06
2851,2724,2760.76,38.92
2865,2724,2754.68,39.53
2853,2724,2751.94,33.27
2922,2724,2775.98,53.54
2938,2724,2773.26,60.73
3007,2724,2752.98,55.55
2922,2724,2760.34,46.54
2865,2724,2747.46,34.68
2841,2724,2750.82,32.81
2975,2724,2771.52,54.88
2960,2724,2760.84,47.17
2848,2724,2749.26,29.94
2980,2724,2775.58,60.3
2909,2724,2777.74,52.63
2909,2724,2768.12,45.51
2922,2724,2775.82,57.03
2945,2724,2771.48,58.95
2930,2724,2779.78,60.29
2893,2724,2772.2,54.12
2910,2724,2767.42,53.17
2906,2724,2753.74,47.87
2908,2724,2762.06,43.08
2885,2724,2754.46,40.28
2829,2724,2746.8,26.07
2880,2724,2771.2,45.16
2951,2724,2767.4,46.2
2893,2724,2765.62,41.95
2891,2724,2785.28,48.31
2874,2724,2777.08,46.36
2885,2724,2773.32,45.35
2933,2724,2790.34,61.16
2926,2724,2776.4,54.13
2891,2724,2768.08,47.98
2961,2724,2793.1,66.87
2941,2724,2781.88,63.89
2923,2724,2764.98,52.62
2922,2724,2774.18,53.43
2881,2724,2758.36,41.9
2881,2724,2755.76,42.24
2922,2724,2782.16,53.65
2885,2724,2759.58,39.25
2888,2724,2745.92,35.76
2899,2724,2768.64,49.1
2872,2724,2757.74,41.25
2821,2724,2743.68,27.56
2891,2724,2751.74,40.79
2891,2724,2748.52,31.24
2946,2724,2749.14,47.42
2946,2724,2767.32,54.87
2892,2724,2765.42,52.23
2840,2724,2750.2,32.68
2892,2724,2768.22,48.14
2908,2724,2758.1,47.44
2892,2724,2751.72,42.16
2940,2724,2769.86,52.08
2890,2724,2766.16,46.25
2844,2724,2762.34,39.18
2895,2724,2771.16,46.43
2905,2724,2772.3,47.02
2880,2724,2772.42,44.22
2891,2724,2777.96,41.74
2892,2724,2767.9,45.48
2847,2724,2762.74,35.2
2892,2724,2784.92,47.15
2924,2724,2785.3,50.46
2924,2724,2776.8,54.19
2986,2724,2775.58,61.33
2892,2724,2757.26,44.74
2892,2724,2755.88,49.61
2955,2724,2767.94,57.59
2840,2724,2748.04,29.51
2822,2724,2742.6,27.72
2892,2724,2759.6,49.01
2887,2724,2743.26,34.1
2775,2724,2735.62,17.3
2891,2724,2763.82,48.95
2881,2724,2755.94,44.15
2863,2724,2754.32,44.12
2971,2724,2788.56,65.25
2922,2724,2775.5,61.01
2884,2724,2749.02,42.24
2930,2724,2769.28,56.37
2908,2724,2769.08,60.46
2891,2724,2759.02,50.5
2944,2724,2769.24,60.85
2922,2724,2750.92,48.53
2846,2724,2738.68,27.48
2944,2724,2771.2,60.99
2902,2724,2758.76,52.03
2880,2724,2738.84,35.51
2870,2724,2748.24,35.01
2868,2724,2743.82,34.7
2861,2724,2735.42,28.17
2895,2724,2752.52,44.02
2859,2724,2747.28,36.97
2819,2724,2737.34,22.53
2922,2724,2753.42,48.74
2840,2724,2745.38,34.8
2840,2724,2734.36,22.92
2922,2724,2751.24,49.7
2840,2724,2735.74,24.07
2841,2724,2734.42,23.47
2956,2724,2753.4,46.56
2876,2724,2746.76,39.69
2844,2724,2734.26,25.46
2934,2724,2753.34,43.17
2815,2724,2738.88,27.54
2885,2724,2741.18,34.89
2840,2724,2757.48,40.03
2863,2724,2751,40.13
2873,2724,2744.94,37.61
2930,2724,2771.8,58.09
3006,2724,2775.04,63.52
2913,2724,2754.38,46.6
2891,2724,2769.9,51.34
2892,2724,2771.8,47.4
2862,2724,2760.42,38.21
2871,2724,2769.66,43.82
2881,2724,2761.68,38.78
2825,2724,2741.94,27.17
3055,2724,2768.62,61.16
2840,2724,2751.74,34.64
2840,2724,2741.88,31.39
2890,2724,2752.2,41.12
2854,2724,2741.32,30.4
2854,2724,2739.1,27.09
2901,2724,2762.46,42.39
2898,2724,2765.38,47.83
2881,2724,2754.28,39.33
2902,2724,2763.52,45.18
2858,2724,2750.98,37.18
2880,2724,2758.72,39.15
2966,2724,2769.32,57.58
2906,2724,2755.38,40.42
2864,2724,2746.24,31.73
2882,2724,2767.52,45.41
